============================================================================================
ANSOFT                                                                              06/17/25
6.925851703406813                                            0.000221575462776
6.926653306613227                                            0.000222557947043
6.927454909819639                                            0.000223548754908
6.928256513026052                                            0.000224547992415
6.929058116232465                                            0.000225555767422
6.929859719438878                                            0.000226572189632
6.930661322645291                                            0.000227597370637
6.931462925851704                                            0.000228631423957
6.932264529058116                                            0.000229674465081
6.933066132264529                                            0.000230726611512
6.933867735470941                                            0.000231787982811
6.934669338677355                                            0.000232858700639
6.935470941883767                                            0.000233938888809
6.936272545090181                                            0.000235028673326
6.937074148296593                                            0.000236128182444
6.937875751503006                                            0.000237237546711
6.938677354709419                                            0.000238356899023
6.939478957915831                                            0.000239486374676
6.940280561122245                                            0.000240626111418
6.941082164328657                                            0.000241776249511
6.941883767535071                                            0.000242936931784
6.942685370741483                                            0.000244108303691
6.943486973947896                                            0.000245290513376
6.944288577154309                                            0.000246483711731
6.945090180360721                                            0.000247688052464
6.945891783567134                                            0.000248903692162
6.946693386773547                                            0.000250130790360
6.947494989979959                                            0.000251369509609
6.948296593186373                                            0.000252620015552
6.949098196392786                                            0.000253882476993
6.949899799599199                                            0.000255157065974
6.950701402805612                                            0.000256443957857
6.951503006012024                                            0.000257743331397
6.952304609218437                                            0.000259055368831
6.953106212424849                                            0.000260380255961
6.953907815631263                                            0.000261718182242
6.954709418837675                                            0.000263069340869
6.955511022044089                                            0.000264433928874
6.956312625250501                                            0.000265812147222
6.957114228456914                                            0.000267204200904
6.957915831663327                                            0.000268610299046
6.958717434869739                                            0.000270030655007
6.959519038076152                                            0.000271465486492
6.960320641282565                                            0.000272915015657
6.961122244488978                                            0.000274379469231
6.961923847695391                                            0.000275859078629
6.962725450901804                                            0.000277354080075
6.963527054108217                                            0.000278864714727
6.964328657314629                                            0.000280391228807
6.965130260521041                                            0.000281933873738
6.965931863727455                                            0.000283492906274
6.966733466933867                                            0.000285068588651
6.967535070140281                                            0.000286661188726
6.968336673346693                                            0.000288270980137
6.969138276553107                                            0.000289898242451
6.969939879759519                                            0.000291543261332
6.970741482965932                                            0.000293206328704
6.971543086172344                                            0.000294887742929
6.972344689378757                                            0.000296587808976
6.973146292585171                                            0.000298306838615
6.973947895791583                                            0.000300045150602
6.974749498997996                                            0.000301803070875
6.975551102204409                                            0.000303580932763
6.976352705410822                                            0.000305379077191
6.977154308617235                                            0.000307197852898
6.977955911823647                                            0.000309037616667
6.978757515030060                                            0.000310898733554
6.979559118236473                                            0.000312781577129
6.980360721442885                                            0.000314686529729
6.981162324649299                                            0.000316613982714
6.981963927855711                                            0.000318564336734
6.982765531062125                                            0.000320538002010
6.983567134268537                                            0.000322535398619
6.984368737474949                                            0.000324556956789
6.985170340681363                                            0.000326603117215
6.985971943887775                                            0.000328674331371
6.986773547094189                                            0.000330771061847
6.987575150300601                                            0.000332893782692
6.988376753507015                                            0.000335042979771
6.989178356713427                                            0.000337219151133
6.989979959919840                                            0.000339422807399
6.990781563126252                                            0.000341654472159
6.991583166332665                                            0.000343914682388
6.992384769539078                                            0.000346203988874
6.993186372745491                                            0.000348522956668
6.993987975951903                                            0.000350872165546
6.994789579158317                                            0.000353252210494
6.995591182364730                                            0.000355663702208
6.996392785571143                                            0.000358107267617
6.997194388777555                                            0.000360583550428
6.997995991983967                                            0.000363093211686
6.998797595190381                                            0.000365636930367
6.999599198396793                                            0.000368215403988
7.000400801603207                                            0.000370829349242
7.001202404809619                                            0.000373479502666
7.002004008016033                                            0.000376166621328
7.002805611222445                                            0.000378891483551
7.003607214428857                                            0.000381654889663
7.004408817635270                                            0.000384457662780
7.005210420841683                                            0.000387300649622
7.006012024048096                                            0.000390184721368
7.006813627254509                                            0.000393110774540
7.007615230460922                                            0.000396079731939
7.008416833667335                                            0.000399092543609
7.009218436873748                                            0.000402150187852
7.010020040080160                                            0.000405253672287
7.010821643286573                                            0.000408404034956
7.011623246492985                                            0.000411602345478
7.012424849699399                                            0.000414849706265
7.013226452905811                                            0.000418147253784
7.014028056112225                                            0.000421496159882
7.014829659318637                                            0.000424897633177
7.015631262525051                                            0.000428352920508
7.016432865731463                                            0.000431863308459
7.017234468937875                                            0.000435430124958
7.018036072144289                                            0.000439054740948
7.018837675350701                                            0.000442738572143
7.019639278557115                                            0.000446483080873
7.020440881763527                                            0.000450289778017
7.021242484969940                                            0.000454160225033
7.022044088176353                                            0.000458096036098
7.022845691382765                                            0.000462098880345
7.023647294589178                                            0.000466170484226
7.024448897795591                                            0.000470312633992
7.025250501002004                                            0.000474527178307
7.026052104208417                                            0.000478816030995
7.026853707414829                                            0.000483181173937
7.027655310621243                                            0.000487624660128
7.028456913827656                                            0.000492148616887
7.029258517034068                                            0.000496755249257
7.030060120240481                                            0.000501446843589
7.030861723446893                                            0.000506225771318
7.031663326653307                                            0.000511094492963
7.032464929859719                                            0.000516055562349
7.033266533066133                                            0.000521111631072
7.034068136272545                                            0.000526265453221
7.034869739478959                                            0.000531519890382
7.035671342685371                                            0.000536877916932
7.036472945891783                                            0.000542342625650
7.037274549098196                                            0.000547917233674
7.038076152304609                                            0.000553605088806
7.038877755511022                                            0.000559409676223
7.039679358717435                                            0.000565334625589
7.040480961923847                                            0.000571383718625
7.041282565130261                                            0.000577560897154
7.042084168336673                                            0.000583870271667
7.042885771543086                                            0.000590316130438
7.043687374749499                                            0.000596902949243
7.044488977955911                                            0.000603635401723
7.045290581162325                                            0.000610518370435
7.046092184368737                                            0.000617556958663
7.046893787575151                                            0.000624756503030
7.047695390781563                                            0.000632122586991
7.048496993987976                                            0.000639661055268
7.049298597194388                                            0.000647378029315
7.050100200400801                                            0.000655279923890
7.050901803607214                                            0.000663373464838
7.051703406813627                                            0.000671665708178
7.052505010020041                                            0.000680164060615
7.053306613226453                                            0.000688876301602
7.054108216432866                                            0.000697810607086
7.054909819639279                                            0.000706975575095
7.055711422845691                                            0.000716380253331
7.056513026052104                                            0.000726034168956
7.057314629258517                                            0.000735947360780
7.058116232464929                                            0.000746130414073
7.058917835671343                                            0.000756594498263
7.059719438877755                                            0.000767351407795
7.060521042084169                                            0.000778413606472
7.061322645290581                                            0.000789794275617
7.062124248496994                                            0.000801507366467
7.062925851703407                                            0.000813567657214
7.063727454909819                                            0.000825990815200
7.064529058116233                                            0.000838793464809
7.065330661322645                                            0.000851993261677
7.066132264529059                                            0.000865608973917
7.066933867735471                                            0.000879660571138
7.067735470941884                                            0.000894169322159
7.068537074148296                                            0.000909157902412
7.069338677354709                                            0.000924650512183
7.070140280561122                                            0.000940673006972
7.070941883767535                                            0.000957253041480
7.071743486973948                                            0.000974420228872
7.072545090180361                                            0.000992206317272
7.073346693386773                                            0.001010645385699
7.074148296593187                                            0.001029774061974
7.074949899799599                                            0.001049631765546
7.075751503006012                                            0.001070260978620
7.076553106212425                                            0.001091707549500
7.077354709418837                                            0.001114021032723
7.078156312625251                                            0.001137255071286
7.078957915831663                                            0.001161467827163
7.079759519038077                                            0.001186722467406
7.080561122244489                                            0.001213087714367
7.081362725450902                                            0.001240638470128
7.082164328657314                                            0.001269456527109
7.082965931863727                                            0.001299631379031
7.083767535070140                                            0.001331261149170
7.084569138276553                                            0.001364453656203
7.085370741482966                                            0.001399327642016
7.086172344689379                                            0.001436014190952
7.086973947895792                                            0.001474658376237
7.087775551102204                                            0.001515421177191
7.088577154308617                                            0.001558481720628
7.089378757515030                                            0.001604039912263
7.090180360721443                                            0.001652319539665
7.090981963927855                                            0.001703571948363
7.091783567134269                                            0.001758080418563
7.092585170340681                                            0.001816165403341
7.093386773547095                                            0.001878190832866
7.094188376753507                                            0.001944571746636
7.094989979959920                                            0.002015783591991
7.095791583166332                                            0.002092373629327
7.096593186372745                                            0.002174975022721
7.097394789579159                                            0.002264324383776
7.098196392785571                                            0.002361283798049
7.098997995991985                                            0.002466868729731
7.099799599198397                                            0.002582283719954
7.100601202404810                                            0.002708968542214
7.101402805611222                                            0.002848658572060
7.102204408817635                                            0.003003464754428
7.103006012024048                                            0.003175981015377
7.103807615230461                                            0.003369430773413
7.104609218436874                                            0.003587870227792
7.105410821643287                                            0.003836475865684
7.106212424849699                                            0.004121959912377
7.107014028056112                                            0.004453185470073
7.107815631262524                                            0.004842103073972
7.108617234468938                                            0.005305223288418
7.109418837675350                                            0.005866021018995
7.110220440881763                                            0.006559040345982
7.111022044088177                                            0.007437290550287
7.111823647294589                                            0.008586486687864
7.112625250501003                                            0.010154871827207
7.113426853707415                                            0.012422945923658
7.114228456913828                                            0.015993275435573
7.115030060120240                                            0.022438676522366
7.115831663326653                                            0.037568563089770
7.116633266533066                                            0.114817901330642
7.117434869739479                                            0.107053859453787
7.118236472945892                                            0.036714872956116
7.119038076152305                                            0.022147086674546
7.119839679358717                                            0.015856794221767
7.120641282565130                                            0.012350326111330
7.121442885771543                                            0.010114585377367
7.122244488977956                                            0.008564798785729
7.123046092184369                                            0.007427272292975
7.123847695390781                                            0.006556821416783
7.124649298597195                                            0.005869270964296
7.125450901803607                                            0.005312455443247
7.126252505010020                                            0.004852324570135
7.127054108216432                                            0.004465708028633
7.127855711422846                                            0.004136291408092
7.128657314629258                                            0.003852255120969
7.129458917835671                                            0.003604826188468
7.130260521042084                                            0.003387356056780
7.131062124248497                                            0.003194714256073
7.131863727454911                                            0.003022878514320
7.132665330661323                                            0.002868650870805
7.133466933867735                                            0.002729456803839
7.134268537074148                                            0.002603200368015
7.135070140280561                                            0.002488157930071
7.135871743486974                                            0.002382899014904
7.136673346693387                                            0.002286226521783
7.137474949899799                                            0.002197130997266
7.138276553106213                                            0.002114755254297
7.139078156312625                                            0.002038366705669
7.139879759519038                                            0.001967335518297
7.140681362725450                                            0.001901117207957
7.141482965931864                                            0.001839238655968
7.142284569138276                                            0.001781286787834
7.143086172344689                                            0.001726899340812
7.143887775551102                                            0.001675757284159
7.144689378757515                                            0.001627578556902
7.145490981963929                                            0.001582112863477
7.146292585170340                                            0.001539137324452
7.147094188376753                                            0.001498452822801
7.147895791583166                                            0.001459880919322
7.148697394789579                                            0.001423261236384
7.149498997995992                                            0.001388449229097
7.150300601202405                                            0.001355314278576
7.151102204408818                                            0.001323738054288
7.151903807615231                                            0.001293613102173
7.152705410821643                                            0.001264841623073
7.153507014028056                                            0.001237334412164
7.154308617234468                                            0.001211009935195
7.155110220440882                                            0.001185793521367
7.155911823647295                                            0.001161616656017
7.156713426853707                                            0.001138416359017
7.157515030060121                                            0.001116134636994
7.158316633266533                                            0.001094717999346
7.159118236472946                                            0.001074117029554
7.159919839679358                                            0.001054286004556
7.160721442885772                                            0.001035182556007
7.161523046092184                                            0.001016767368151
7.162324649298597                                            0.000999003907766
7.163126252505010                                            0.000981858182281
7.163927855711423                                            0.000965298522691
7.164729458917836                                            0.000949295388360
7.165531062124249                                            0.000933821191174
7.166332665330661                                            0.000918850136846
7.167134268537074                                            0.000904358081448
7.167935871743487                                            0.000890322401505
7.168737474949900                                            0.000876721876157
7.169539078156313                                            0.000863536580119
7.170340681362725                                            0.000850747786300
7.171142284569139                                            0.000838337877066
7.171943887775551                                            0.000826290263283
7.172745490981964                                            0.000814589310340
7.173547094188376                                            0.000803220270474
7.174348697394790                                            0.000792169220762
7.175150300601202                                            0.000781423006255
7.175951903807615                                            0.000770969187744
7.176753507014028                                            0.000760795993739
7.177555110220441                                            0.000750892276256
7.178356713426854                                            0.000741247470075
7.179158316633266                                            0.000731851555153
7.179959919839679                                            0.000722695021908
7.180761523046092                                            0.000713768839117
7.181563126252505                                            0.000705064424215
7.182364729458918                                            0.000696573615775
7.183166332665331                                            0.000688288647991
7.183967935871743                                            0.000680202126989
7.184769539078157                                            0.000672307008831
7.185571142284569                                            0.000664596579047
7.186372745490982                                            0.000657064433601
7.187174348697394                                            0.000649704461153
7.187975951903808                                            0.000642510826526
7.188777555110220                                            0.000635477955281
7.189579158316633                                            0.000628600519314
7.190380761523047                                            0.000621873423398
7.191182364729459                                            0.000615291792598
7.191983967935872                                            0.000608850960493
7.192785571142284                                            0.000602546458144
7.193587174348698                                            0.000596374003760
7.194388777555110                                            0.000590329492997
7.195190380761523                                            0.000584408989868
7.195991983967936                                            0.000578608718189
7.196793587174349                                            0.000572925053561
7.197595190380762                                            0.000567354515809
7.198396793587174                                            0.000561893761886
7.199198396793586                                            0.000556539579182
7.200000000000000                                            0.000551288879226
