============================================================================================
ANSOFT                                                                              06/18/25
2.898597194388778                                            0.000031867979762
2.899398797595190                                            0.000032161631777
2.900200400801603                                            0.000032460430697
2.901002004008016                                            0.000032764512715
2.901803607214429                                            0.000033074018870
2.902605210420842                                            0.000033389095267
2.903406813627254                                            0.000033709893304
2.904208416833667                                            0.000034036569916
2.905010020040080                                            0.000034369287830
2.905811623246493                                            0.000034708215834
2.906613226452906                                            0.000035053529063
2.907414829659318                                            0.000035405409297
2.908216432865731                                            0.000035764045286
2.909018036072144                                            0.000036129633079
2.909819639278557                                            0.000036502376385
2.910621242484970                                            0.000036882486951
2.911422845691383                                            0.000037270184962
2.912224448897796                                            0.000037665699462
2.913026052104208                                            0.000038069268810
2.913827655310621                                            0.000038481141154
2.914629258517034                                            0.000038901574940
2.915430861723447                                            0.000039330839453
2.916232464929859                                            0.000039769215388
2.917034068136272                                            0.000040216995466
2.917835671342685                                            0.000040674485079
2.918637274549098                                            0.000041142002988
2.919438877755511                                            0.000041619882060
2.920240480961924                                            0.000042108470059
2.921042084168337                                            0.000042608130485
2.921843687374750                                            0.000043119243479
2.922645290581162                                            0.000043642206783
2.923446893787575                                            0.000044177436772
2.924248496993988                                            0.000044725369559
2.925050100200401                                            0.000045286462175
2.925851703406813                                            0.000045861193842
2.926653306613226                                            0.000046450067335
2.927454909819639                                            0.000047053610448
2.928256513026052                                            0.000047672377567
2.929058116232465                                            0.000048306951371
2.929859719438878                                            0.000048957944653
2.930661322645290                                            0.000049626002300
2.931462925851704                                            0.000050311803413
2.932264529058116                                            0.000051016063614
2.933066132264529                                            0.000051739537529
2.933867735470942                                            0.000052483021485
2.934669338677355                                            0.000053247356431
2.935470941883767                                            0.000054033431104
2.936272545090180                                            0.000054842185478
2.937074148296593                                            0.000055674614507
2.937875751503006                                            0.000056531772206
2.938677354709419                                            0.000057414776098
2.939478957915831                                            0.000058324812069
2.940280561122244                                            0.000059263139682
2.941082164328657                                            0.000060231097984
2.941883767535070                                            0.000061230111876
2.942685370741483                                            0.000062261699113
2.943486973947896                                            0.000063327477981
2.944288577154309                                            0.000064429175773
2.945090180360721                                            0.000065568638115
2.945891783567134                                            0.000066747839281
2.946693386773547                                            0.000067968893601
2.947494989979960                                            0.000069234068102
2.948296593186373                                            0.000070545796547
2.949098196392785                                            0.000071906695055
2.949899799599198                                            0.000073319579498
2.950701402805611                                            0.000074787484948
2.951503006012024                                            0.000076313687420
2.952304609218437                                            0.000077901728271
2.953106212424850                                            0.000079555441617
2.953907815631262                                            0.000081278985228
2.954709418837675                                            0.000083076875408
2.955511022044088                                            0.000084954026501
2.956312625250501                                            0.000086915795726
2.957114228456914                                            0.000088968034215
2.957915831663327                                            0.000091117145280
2.958717434869739                                            0.000093370151122
2.959519038076152                                            0.000095734769455
2.960320641282565                                            0.000098219501799
2.961122244488978                                            0.000100833735577
2.961923847695391                                            0.000103587862595
2.962725450901803                                            0.000106493417063
2.963527054108216                                            0.000109563237013
2.964328657314629                                            0.000112811653889
2.965130260521042                                            0.000116254716206
2.965931863727455                                            0.000119910454646
2.966733466933868                                            0.000123799197830
2.967535070140281                                            0.000127943950451
2.968336673346693                                            0.000132370848604
2.969138276553106                                            0.000137109711364
2.969939879759519                                            0.000142194713214
2.970741482965932                                            0.000147665209376
2.971543086172345                                            0.000153566756212
2.972344689378757                                            0.000159952382688
2.973146292585170                                            0.000166884188055
2.973947895791583                                            0.000174435367751
2.974749498997996                                            0.000182692807688
2.975551102204409                                            0.000191760442098
2.976352705410822                                            0.000201763650650
2.977154308617234                                            0.000212855090512
2.977955911823647                                            0.000225222541115
2.978757515030060                                            0.000239099621443
2.979559118236473                                            0.000254780686736
2.980360721442886                                            0.000272641938280
2.981162324649299                                            0.000293171995378
2.981963927855711                                            0.000317017277151
2.982765531062124                                            0.000345051299296
2.983567134268537                                            0.000378484004384
2.984368737474950                                            0.000419040983017
2.985170340681363                                            0.000469270926821
2.985971943887775                                            0.000533102846784
2.986773547094188                                            0.000616926845065
2.987575150300601                                            0.000731878909295
2.988376753507014                                            0.000899251418386
2.989178356713427                                            0.001165491621044
2.989979959919840                                            0.001654919317960
2.990781563126252                                            0.002850690054940
2.991583166332665                                            0.010244936552435
2.992384769539078                                            0.006438925337332
2.993186372745491                                            0.002451404801832
2.993987975951904                                            0.001514521258594
2.994789579158317                                            0.001096082383818
2.995591182364729                                            0.000859013595148
2.996392785571142                                            0.000706398269229
2.997194388777555                                            0.000599930929911
2.997995991983968                                            0.000521429255564
2.998797595190381                                            0.000461153870043
2.999599198396794                                            0.000413417473993
3.000400801603206                                            0.000374676046318
3.001202404809619                                            0.000342606147401
3.002004008016032                                            0.000315621106865
3.002805611222445                                            0.000292600435173
3.003607214428858                                            0.000272730327841
3.004408817635271                                            0.000255405458375
3.005210420841683                                            0.000240166237381
3.006012024048096                                            0.000226657443372
3.006813627254509                                            0.000214600188286
3.007615230460922                                            0.000203772458774
3.008416833667335                                            0.000193995321174
3.009218436873748                                            0.000185122955913
3.010020040080160                                            0.000177035335980
3.010821643286573                                            0.000169632765691
3.011623246492986                                            0.000162831750687
3.012424849699399                                            0.000156561835370
3.013226452905812                                            0.000150763153314
3.014028056112225                                            0.000145384509924
3.014829659318637                                            0.000140381867134
3.015631262525050                                            0.000135717135114
3.016432865731463                                            0.000131357200788
3.017234468937876                                            0.000127273140726
3.018036072144289                                            0.000123439578836
3.018837675350701                                            0.000119834158718
3.019639278557114                                            0.000116437107463
3.020440881763527                                            0.000113230872952
3.021242484969940                                            0.000110199820588
3.022044088176353                                            0.000107329978398
3.022845691382766                                            0.000104608821753
3.023647294589178                                            0.000102025090681
3.024448897795591                                            0.000099568634182
3.025250501002004                                            0.000097230276979
3.026052104208417                                            0.000095001705036
3.026853707414830                                            0.000092875366825
3.027655310621243                                            0.000090844387870
3.028456913827655                                            0.000088902496531
3.029258517034068                                            0.000087043959341
3.030060120240481                                            0.000085263524495
3.030861723446894                                            0.000083556372309
3.031663326653307                                            0.000081918071672
3.032464929859719                                            0.000080344541658
3.033266533066132                                            0.000078832017608
3.034068136272545                                            0.000077377021069
3.034869739478958                                            0.000075976333108
3.035671342685371                                            0.000074626970548
3.036472945891784                                            0.000073326164775
3.037274549098197                                            0.000072071342788
3.038076152304609                                            0.000070860110221
3.038877755511022                                            0.000069690236108
3.039679358717435                                            0.000068559639177
3.040480961923848                                            0.000067466375500
3.041282565130261                                            0.000066408627351
3.042084168336673                                            0.000065384693124
3.042885771543086                                            0.000064392978210
3.043687374749499                                            0.000063431986715
3.044488977955912                                            0.000062500313939
3.045290581162325                                            0.000061596639530
3.046092184368737                                            0.000060719721248
3.046893787575150                                            0.000059868389269
3.047695390781563                                            0.000059041540990
3.048496993987976                                            0.000058238136264
3.049298597194389                                            0.000057457193041
3.050100200400802                                            0.000056697783370
3.050901803607215                                            0.000055959029720
3.051703406813627                                            0.000055240101605
3.052505010020040                                            0.000054540212471
3.053306613226453                                            0.000053858616831
3.054108216432866                                            0.000053194607618
3.054909819639279                                            0.000052547513740
3.055711422845691                                            0.000051916697824
3.056513026052104                                            0.000051301554121
3.057314629258517                                            0.000050701506573
3.058116232464930                                            0.000050116007011
3.058917835671343                                            0.000049544533492
3.059719438877756                                            0.000048986588745
3.060521042084169                                            0.000048441698734
3.061322645290581                                            0.000047909411313
3.062124248496994                                            0.000047389294980
3.062925851703407                                            0.000046880937710
3.063727454909820                                            0.000046383945871
3.064529058116233                                            0.000045897943203
3.065330661322645                                            0.000045422569879
3.066132264529058                                            0.000044957481610
3.066933867735471                                            0.000044502348819
3.067735470941884                                            0.000044056855862
3.068537074148296                                            0.000043620700299
3.069338677354710                                            0.000043193592214
3.070140280561122                                            0.000042775253570
3.070941883767535                                            0.000042365417607
3.071743486973948                                            0.000041963828278
3.072545090180361                                            0.000041570239714
3.073346693386774                                            0.000041184415726
3.074148296593187                                            0.000040806129331
3.074949899799599                                            0.000040435162308
3.075751503006012                                            0.000040071304783
3.076553106212425                                            0.000039714354826
3.077354709418838                                            0.000039364118087
3.078156312625250                                            0.000039020407439
3.078957915831663                                            0.000038683042645
3.079759519038076                                            0.000038351850047
3.080561122244489                                            0.000038026662265
3.081362725450902                                            0.000037707317920
3.082164328657315                                            0.000037393661363
3.082965931863728                                            0.000037085542426
3.083767535070141                                            0.000036782816181
3.084569138276553                                            0.000036485342714
3.085370741482966                                            0.000036192986913
3.086172344689379                                            0.000035905618258
3.086973947895792                                            0.000035623110631
3.087775551102204                                            0.000035345342133
3.088577154308617                                            0.000035072194907
3.089378757515030                                            0.000034803554971
3.090180360721443                                            0.000034539312064
3.090981963927856                                            0.000034279359490
3.091783567134269                                            0.000034023593981
3.092585170340682                                            0.000033771915555
3.093386773547094                                            0.000033524227390
3.094188376753507                                            0.000033280435697
3.094989979959920                                            0.000033040449607
3.095791583166333                                            0.000032804181054
3.096593186372746                                            0.000032571544666
3.097394789579158                                            0.000032342457671
3.098196392785571                                            0.000032116839790
3.098997995991984                                            0.000031894613148
3.099799599198397                                            0.000031675702185
3.100601202404810                                            0.000031460033568
3.101402805611222                                            0.000031247536112
3.102204408817635                                            0.000031038140703
3.103006012024048                                            0.000030831780219
3.103807615230461                                            0.000030628389461
3.104609218436874                                            0.000030427905086
3.105410821643287                                            0.000030230265541
3.106212424849700                                            0.000030035410997
3.107014028056112                                            0.000029843283292
3.107815631262525                                            0.000029653825876
3.108617234468938                                            0.000029466983747
3.109418837675351                                            0.000029282703408
3.110220440881764                                            0.000029100932809
3.111022044088176                                            0.000028921621304
3.111823647294589                                            0.000028744719597
3.112625250501002                                            0.000028570179705
3.113426853707415                                            0.000028397954909
3.114228456913828                                            0.000028227999714
3.115030060120240                                            0.000028060269811
3.115831663326654                                            0.000027894722037
3.116633266533066                                            0.000027731314339
3.117434869739479                                            0.000027570005736
3.118236472945892                                            0.000027410756289
3.119038076152305                                            0.000027253527067
3.119839679358718                                            0.000027098280111
3.120641282565130                                            0.000026944978412
3.121442885771543                                            0.000026793585874
3.122244488977956                                            0.000026644067289
3.123046092184369                                            0.000026496388310
3.123847695390781                                            0.000026350515427
3.124649298597194                                            0.000026206415936
3.125450901803607                                            0.000026064057920
3.126252505010020                                            0.000025923410223
3.127054108216433                                            0.000025784442429
3.127855711422846                                            0.000025647124839
3.128657314629259                                            0.000025511428448
3.129458917835672                                            0.000025377324931
3.130260521042084                                            0.000025244786617
3.131062124248497                                            0.000025113786474
3.131863727454910                                            0.000024984298086
3.132665330661323                                            0.000024856295643
3.133466933867735                                            0.000024729753918
3.134268537074148                                            0.000024604648249
3.135070140280561                                            0.000024480954532
3.135871743486974                                            0.000024358649195
3.136673346693386                                            0.000024237709191
3.137474949899799                                            0.000024118111979
3.138276553106213                                            0.000023999835513
3.139078156312626                                            0.000023882858225
3.139879759519038                                            0.000023767159018
3.140681362725451                                            0.000023652717246
3.141482965931864                                            0.000023539512708
3.142284569138277                                            0.000023427525633
3.143086172344689                                            0.000023316736668
3.143887775551102                                            0.000023207126871
3.144689378757515                                            0.000023098677695
3.145490981963928                                            0.000022991370981
3.146292585170340                                            0.000022885188947
3.147094188376753                                            0.000022780114180
3.147895791583166                                            0.000022676129623
3.148697394789580                                            0.000022573218568
3.149498997995992                                            0.000022471364648
3.150300601202405                                            0.000022370551826
3.151102204408818                                            0.000022270764389
3.151903807615231                                            0.000022171986938
3.152705410821643                                            0.000022074204382
3.153507014028056                                            0.000021977401929
3.154308617234469                                            0.000021881565079
3.155110220440882                                            0.000021786679617
3.155911823647295                                            0.000021692731606
3.156713426853707                                            0.000021599707379
3.157515030060120                                            0.000021507593536
3.158316633266533                                            0.000021416376932
3.159118236472946                                            0.000021326044677
3.159919839679358                                            0.000021236584126
3.160721442885772                                            0.000021147982874
3.161523046092185                                            0.000021060228749
3.162324649298597                                            0.000020973309811
3.163126252505010                                            0.000020887214342
3.163927855711423                                            0.000020801930842
3.164729458917836                                            0.000020717448025
3.165531062124249                                            0.000020633754814
3.166332665330661                                            0.000020550840334
3.167134268537074                                            0.000020468693910
3.167935871743487                                            0.000020387305061
3.168737474949900                                            0.000020306663498
3.169539078156312                                            0.000020226759115
3.170340681362725                                            0.000020147581989
3.171142284569139                                            0.000020069122374
3.171943887775551                                            0.000019991370698
3.172745490981964                                            0.000019914317559
3.173547094188377                                            0.000019837953721
3.174348697394790                                            0.000019762270108
3.175150300601203                                            0.000019687257806
3.175951903807615                                            0.000019612908055
3.176753507014028                                            0.000019539212247
3.177555110220441                                            0.000019466161922
3.178356713426854                                            0.000019393748766
3.179158316633266                                            0.000019321964609
3.179959919839679                                            0.000019250801418
3.180761523046092                                            0.000019180251296
3.181563126252505                                            0.000019110306483
3.182364729458917                                            0.000019040959345
3.183166332665331                                            0.000018972202380
3.183967935871744                                            0.000018904028209
3.184769539078157                                            0.000018836429577
3.185571142284569                                            0.000018769399347
3.186372745490982                                            0.000018702930503
3.187174348697395                                            0.000018637016140
3.187975951903808                                            0.000018571649470
3.188777555110220                                            0.000018506823813
3.189579158316633                                            0.000018442532599
3.190380761523046                                            0.000018378769363
3.191182364729459                                            0.000018315527744
3.191983967935871                                            0.000018252801483
3.192785571142284                                            0.000018190584422
3.193587174348697                                            0.000018128870500
3.194388777555110                                            0.000018067653752
3.195190380761523                                            0.000018006928307
3.195991983967936                                            0.000017946688386
3.196793587174349                                            0.000017886928303
3.197595190380762                                            0.000017827642456
3.198396793587174                                            0.000017768825334
3.199198396793587                                            0.000017710471510
3.200000000000000                                            0.000017652575639
