============================================================================================
ANSOFT                                                                              06/17/25
2.964328657314629                                            0.016300902234909
2.965130260521042                                            0.010421862605100
2.965931863727455                                            0.007661552513713
2.966733466933868                                            0.006058605984119
2.967535070140281                                            0.005011282369212
2.968336673346693                                            0.004273367301822
2.969138276553106                                            0.003725396993305
2.969939879759519                                            0.003302395251975
2.970741482965932                                            0.002965988391294
2.971543086172345                                            0.002692054919521
2.972344689378757                                            0.002464671049349
2.973146292585170                                            0.002272900923839
2.973947895791583                                            0.002108985442908
2.974749498997996                                            0.001967266845048
2.975551102204409                                            0.001843522455402
2.976352705410822                                            0.001734536808410
2.977154308617234                                            0.001637818243402
2.977955911823647                                            0.001551406093715
2.978757515030060                                            0.001473736392497
2.979559118236473                                            0.001403546373500
2.980360721442886                                            0.001339805292509
2.981162324649299                                            0.001281663477791
2.981963927855711                                            0.001228414241287
2.982765531062124                                            0.001179465016084
2.983567134268537                                            0.001134315213963
2.984368737474950                                            0.001092539045811
2.985170340681363                                            0.001053772053897
2.985971943887775                                            0.001017700452863
2.986773547094188                                            0.000984052619017
2.987575150300601                                            0.000952592239169
2.988376753507014                                            0.000923112753384
2.989178356713427                                            0.000895432815234
2.989979959919840                                            0.000869392558648
2.990781563126252                                            0.000844850508966
2.991583166332665                                            0.000821681012135
2.992384769539078                                            0.000799772083400
2.993186372745491                                            0.000779023597745
2.993987975951904                                            0.000759345760385
2.994789579158317                                            0.000740657808009
2.995591182364729                                            0.000722886901160
2.996392785571142                                            0.000705967175719
2.997194388777555                                            0.000689838927453
2.997995991983968                                            0.000674447908342
2.998797595190381                                            0.000659744717218
2.999599198396794                                            0.000645684270282
3.000400801603206                                            0.000632225339547
3.001202404809619                                            0.000619330149255
3.002004008016032                                            0.000606964021944
3.002805611222445                                            0.000595095067190
3.003607214428858                                            0.000583693907120
3.004408817635271                                            0.000572733433756
3.005210420841683                                            0.000562188593929
3.006012024048096                                            0.000552036198213
3.006813627254509                                            0.000542254750776
3.007615230460922                                            0.000532824297543
3.008416833667335                                            0.000523726290407
3.009218436873748                                            0.000514943465540
3.010020040080160                                            0.000506459734130
3.010821643286573                                            0.000498260084085
3.011623246492986                                            0.000490330491445
3.012424849699399                                            0.000482657840395
3.013226452905812                                            0.000475229850925
3.014028056112225                                            0.000468035013297
3.014829659318637                                            0.000461062528585
3.015631262525050                                            0.000454302254635
3.016432865731463                                            0.000447744656883
3.017234468937876                                            0.000441380763529
3.018036072144289                                            0.000435202124619
3.018837675350701                                            0.000429200774647
3.019639278557114                                            0.000423369198329
3.020440881763527                                            0.000417700299237
3.021242484969940                                            0.000412187371019
3.022044088176353                                            0.000406824070961
3.022845691382766                                            0.000401604395669
3.023647294589178                                            0.000396522658677
3.024448897795591                                            0.000391573469808
3.025250501002004                                            0.000386751716122
3.026052104208417                                            0.000382052544319
3.026853707414830                                            0.000377471344465
3.027655310621243                                            0.000373003734928
3.028456913827655                                            0.000368645548413
3.029258517034068                                            0.000364392819021
3.030060120240481                                            0.000360241770224
3.030861723446894                                            0.000356188803693
3.031663326653307                                            0.000352230488917
3.032464929859719                                            0.000348363553527
3.033266533066132                                            0.000344584874286
3.034068136272545                                            0.000340891468696
3.034869739478958                                            0.000337280487152
3.035671342685371                                            0.000333749205625
3.036472945891784                                            0.000330295018819
3.037274549098197                                            0.000326915433772
3.038076152304609                                            0.000323608063868
3.038877755511022                                            0.000320370623223
3.039679358717435                                            0.000317200921427
3.040480961923848                                            0.000314096858613
3.041282565130261                                            0.000311056420824
3.042084168336673                                            0.000308077675664
3.042885771543086                                            0.000305158768213
3.043687374749499                                            0.000302297917181
3.044488977955912                                            0.000299493411290
3.045290581162325                                            0.000296743605869
3.046092184368737                                            0.000294046919644
3.046893787575150                                            0.000291401831713
3.047695390781563                                            0.000288806878692
3.048496993987976                                            0.000286260652019
3.049298597194389                                            0.000283761795415
3.050100200400802                                            0.000281309002477
3.050901803607215                                            0.000278901014409
3.051703406813627                                            0.000276536617869
3.052505010020040                                            0.000274214642940
3.053306613226453                                            0.000271933961203
3.054108216432866                                            0.000269693483910
3.054909819639279                                            0.000267492160263
3.055711422845691                                            0.000265328975767
3.056513026052104                                            0.000263202950681
3.057314629258517                                            0.000261113138540
3.058116232464930                                            0.000259058624756
3.058917835671343                                            0.000257038525284
3.059719438877756                                            0.000255051985362
3.060521042084169                                            0.000253098178304
3.061322645290581                                            0.000251176304359
3.062124248496994                                            0.000249285589623
3.062925851703407                                            0.000247425285004
3.063727454909820                                            0.000245594665233
3.064529058116233                                            0.000243793027925
3.065330661322645                                            0.000242019692686
3.066132264529058                                            0.000240274000257
3.066933867735471                                            0.000238555311699
3.067735470941884                                            0.000236863007618
3.068537074148296                                            0.000235196487422
3.069338677354710                                            0.000233555168614
3.070140280561122                                            0.000231938486114
3.070941883767535                                            0.000230345891615
3.071743486973948                                            0.000228776852965
3.072545090180361                                            0.000227230853572
3.073346693386774                                            0.000225707391847
3.074148296593187                                            0.000224205980656
3.074949899799599                                            0.000222726146809
3.075751503006012                                            0.000221267430560
3.076553106212425                                            0.000219829385135
3.077354709418838                                            0.000218411576279
3.078156312625250                                            0.000217013581817
3.078957915831663                                            0.000215634991240
3.079759519038076                                            0.000214275405303
3.080561122244489                                            0.000212934435643
3.081362725450902                                            0.000211611704410
3.082164328657315                                            0.000210306843912
3.082965931863728                                            0.000209019496278
3.083767535070141                                            0.000207749313133
3.084569138276553                                            0.000206495955280
3.085370741482966                                            0.000205259092409
3.086172344689379                                            0.000204038402797
3.086973947895792                                            0.000202833573040
3.087775551102204                                            0.000201644297779
3.088577154308617                                            0.000200470279449
3.089378757515030                                            0.000199311228028
3.090180360721443                                            0.000198166860801
3.090981963927856                                            0.000197036902131
3.091783567134269                                            0.000195921083240
3.092585170340682                                            0.000194819141994
3.093386773547094                                            0.000193730822705
3.094188376753507                                            0.000192655875925
3.094989979959920                                            0.000191594058265
3.095791583166333                                            0.000190545132210
3.096593186372746                                            0.000189508865938
3.097394789579158                                            0.000188485033159
3.098196392785571                                            0.000187473412942
3.098997995991984                                            0.000186473789566
3.099799599198397                                            0.000185485952358
3.100601202404810                                            0.000184509695555
3.101402805611222                                            0.000183544818157
3.102204408817635                                            0.000182591123790
3.103006012024048                                            0.000181648420576
3.103807615230461                                            0.000180716521002
3.104609218436874                                            0.000179795241800
3.105410821643287                                            0.000178884403824
3.106212424849700                                            0.000177983831938
3.107014028056112                                            0.000177093354903
3.107815631262525                                            0.000176212805268
3.108617234468938                                            0.000175342019268
3.109418837675351                                            0.000174480836722
3.110220440881764                                            0.000173629100936
3.111022044088176                                            0.000172786658607
3.111823647294589                                            0.000171953359734
3.112625250501002                                            0.000171129057530
3.113426853707415                                            0.000170313608333
3.114228456913828                                            0.000169506871525
3.115030060120240                                            0.000168708709454
3.115831663326654                                            0.000167918987353
3.116633266533066                                            0.000167137573267
3.117434869739479                                            0.000166364337979
3.118236472945892                                            0.000165599154938
3.119038076152305                                            0.000164841900195
3.119839679358718                                            0.000164092452330
3.120641282565130                                            0.000163350692396
3.121442885771543                                            0.000162616503847
3.122244488977956                                            0.000161889772486
3.123046092184369                                            0.000161170386401
3.123847695390781                                            0.000160458235910
3.124649298597194                                            0.000159753213506
3.125450901803607                                            0.000159055213803
3.126252505010020                                            0.000158364133482
3.127054108216433                                            0.000157679871246
3.127855711422846                                            0.000157002327763
3.128657314629259                                            0.000156331405625
3.129458917835672                                            0.000155667009300
3.130260521042084                                            0.000155009045085
3.131062124248497                                            0.000154357421065
3.131863727454910                                            0.000153712047068
3.132665330661323                                            0.000153072834627
3.133466933867735                                            0.000152439696937
3.134268537074148                                            0.000151812548818
3.135070140280561                                            0.000151191306678
3.135871743486974                                            0.000150575888471
3.136673346693386                                            0.000149966213668
3.137474949899799                                            0.000149362203219
3.138276553106213                                            0.000148763779518
3.139078156312626                                            0.000148170866374
3.139879759519038                                            0.000147583388974
3.140681362725451                                            0.000147001273856
3.141482965931864                                            0.000146424448877
3.142284569138277                                            0.000145852843184
3.143086172344689                                            0.000145286387183
3.143887775551102                                            0.000144725012515
3.144689378757515                                            0.000144168652028
3.145490981963928                                            0.000143617239746
3.146292585170340                                            0.000143070710850
3.147094188376753                                            0.000142529001647
3.147895791583166                                            0.000141992049550
3.148697394789580                                            0.000141459793051
3.149498997995992                                            0.000140932171700
3.150300601202405                                            0.000140409126080
3.151102204408818                                            0.000139890597788
3.151903807615231                                            0.000139376529411
3.152705410821643                                            0.000138866864507
3.153507014028056                                            0.000138361547583
3.154308617234469                                            0.000137860524076
3.155110220440882                                            0.000137363740332
3.155911823647295                                            0.000136871143590
3.156713426853707                                            0.000136382681962
3.157515030060120                                            0.000135898304414
3.158316633266533                                            0.000135417960751
3.159118236472946                                            0.000134941601597
3.159919839679358                                            0.000134469178380
3.160721442885772                                            0.000134000643316
3.161523046092185                                            0.000133535949392
3.162324649298597                                            0.000133075050352
3.163126252505010                                            0.000132617900678
3.163927855711423                                            0.000132164455582
3.164729458917836                                            0.000131714670986
3.165531062124249                                            0.000131268503508
3.166332665330661                                            0.000130825910452
3.167134268537074                                            0.000130386849792
3.167935871743487                                            0.000129951280159
3.168737474949900                                            0.000129519160830
3.169539078156312                                            0.000129090451710
3.170340681362725                                            0.000128665113329
3.171142284569139                                            0.000128243106821
3.171943887775551                                            0.000127824393919
3.172745490981964                                            0.000127408936938
3.173547094188377                                            0.000126996698769
3.174348697394790                                            0.000126587642866
3.175150300601203                                            0.000126181733233
3.175951903807615                                            0.000125778934419
3.176753507014028                                            0.000125379211500
3.177555110220441                                            0.000124982530079
3.178356713426854                                            0.000124588856268
3.179158316633266                                            0.000124198156682
3.179959919839679                                            0.000123810398430
3.180761523046092                                            0.000123425549104
3.181563126252505                                            0.000123043576772
3.182364729458917                                            0.000122664449970
3.183166332665331                                            0.000122288137689
3.183967935871744                                            0.000121914609372
3.184769539078157                                            0.000121543834905
3.185571142284569                                            0.000121175784604
3.186372745490982                                            0.000120810429215
3.187174348697395                                            0.000120447739898
3.187975951903808                                            0.000120087688229
3.188777555110220                                            0.000119730246184
3.189579158316633                                            0.000119375386137
3.190380761523046                                            0.000119023080850
3.191182364729459                                            0.000118673303469
3.191983967935871                                            0.000118326027517
3.192785571142284                                            0.000117981226883
3.193587174348697                                            0.000117638875823
3.194388777555110                                            0.000117298948947
3.195190380761523                                            0.000116961421217
3.195991983967936                                            0.000116626267938
3.196793587174349                                            0.000116293464755
3.197595190380762                                            0.000115962987645
3.198396793587174                                            0.000115634812913
3.199198396793587                                            0.000115308917186
3.200000000000000                                            0.000114985277405
